onset	duration	frameidx	videotime	audiotime
31.165	0.050	776	31.040	31.431
31.215	0.025	777	31.080	31.481
31.240	0.050	778	31.120	31.506
31.290	0.025	779	31.160	31.556
31.315	0.050	780	31.200	31.581
31.365	0.050	781	31.240	31.512
31.415	0.025	782	31.280	31.562
31.440	0.050	783	31.320	31.587
31.490	0.025	784	31.360	31.637
31.515	0.050	785	31.400	31.662
31.565	0.050	786	31.440	31.712
31.615	0.025	787	31.480	31.762
31.640	0.050	788	31.520	31.787
31.690	0.025	789	31.560	31.837
31.715	0.050	790	31.600	31.862
31.765	0.050	791	31.640	31.912
31.815	0.025	792	31.680	31.962
31.840	0.050	793	31.720	31.987
31.890	0.025	794	31.760	32.037
31.915	0.050	795	31.800	32.062
31.965	0.050	796	31.840	32.255
32.015	0.025	797	31.880	32.305
32.040	0.050	798	31.920	32.330
32.090	0.025	799	31.960	32.380
32.115	0.050	800	32.000	32.405
32.165	0.050	801	32.040	32.455
32.215	0.025	802	32.080	32.505
32.240	0.050	803	32.120	32.530
32.290	0.025	804	32.160	32.478
32.315	0.050	805	32.200	32.503
32.365	0.050	806	32.240	32.553
32.415	0.025	807	32.280	32.603
32.440	0.050	808	32.320	32.628
32.490	0.025	809	32.360	32.678
32.515	0.050	810	32.400	32.703
32.565	0.050	811	32.440	32.753
32.615	0.025	812	32.480	32.801
32.640	0.050	813	32.520	32.826
32.690	0.025	814	32.560	32.876
32.715	0.050	815	32.600	32.901
32.765	0.050	816	32.640	32.951
32.815	0.025	817	32.680	33.001
32.840	0.050	818	32.720	33.026
32.890	0.025	819	32.760	33.037
32.915	0.050	820	32.800	33.062
32.965	0.050	821	32.840	33.112
33.015	0.025	822	32.880	33.162
33.040	0.050	823	32.920	33.187
33.090	0.025	824	32.960	33.237
33.115	0.050	825	33.000	33.262
33.165	0.050	826	33.040	33.312
33.215	0.025	827	33.080	33.362
33.240	0.050	828	33.120	33.388
33.290	0.025	829	33.160	33.438
33.315	0.050	830	33.200	33.463
33.365	0.050	831	33.240	33.513
33.415	0.025	832	33.280	33.563
33.440	0.050	833	33.320	33.588
33.490	0.025	834	33.360	33.638
33.515	0.050	835	33.400	33.806
33.565	0.050	836	33.440	33.856
33.615	0.025	837	33.480	33.906
33.640	0.050	838	33.520	33.931
33.690	0.025	839	33.560	33.981
33.715	0.050	840	33.600	34.006
33.765	0.050	841	33.640	34.056
33.815	0.025	842	33.680	34.106
33.840	0.050	843	33.720	34.099
33.890	0.025	844	33.760	34.149
33.915	0.050	845	33.800	34.174
33.965	0.050	846	33.840	34.224
34.015	0.025	847	33.880	34.274
34.040	0.050	848	33.920	34.299
34.090	0.025	849	33.960	34.349
34.115	0.050	850	34.000	34.374
34.165	0.050	851	34.040	34.394
34.215	0.025	852	34.080	34.444
34.240	0.050	853	34.120	34.469
34.290	0.025	854	34.160	34.519
34.315	0.050	855	34.200	34.544
34.365	0.050	856	34.240	34.594
34.415	0.025	857	34.280	34.644
34.440	0.050	858	34.320	34.669
34.490	0.025	859	34.360	34.638
34.515	0.050	860	34.400	34.663
34.565	0.050	861	34.440	34.713
34.615	0.025	862	34.480	34.763
34.640	0.050	863	34.520	34.788
34.690	0.025	864	34.560	34.838
34.715	0.050	865	34.600	34.863
34.765	0.050	866	34.640	34.913
34.815	0.025	867	34.680	34.963
34.840	0.050	868	34.720	34.988
34.890	0.025	869	34.760	35.038
34.915	0.050	870	34.800	35.063
34.965	0.050	871	34.840	35.113
35.015	0.025	872	34.880	35.163
35.040	0.050	873	34.920	35.188
35.090	0.025	874	34.960	35.261
35.115	0.050	875	35.000	35.286
35.165	0.050	876	35.040	35.336
35.215	0.025	877	35.080	35.386
35.240	0.050	878	35.120	35.411
35.290	0.025	879	35.160	35.461
35.315	0.050	880	35.200	35.486
35.365	0.050	881	35.240	35.536
35.416	0.025	882	35.280	35.554
35.440	0.050	883	35.320	35.579
35.490	0.025	884	35.360	35.629
35.515	0.050	885	35.400	35.654
35.565	0.050	886	35.440	35.704
35.615	0.025	887	35.480	35.754
35.640	0.050	888	35.520	35.779
35.690	0.025	889	35.560	35.829
35.715	0.050	890	35.600	36.022
35.765	0.050	891	35.640	36.072
35.816	0.025	892	35.680	36.122
35.841	0.050	893	35.720	36.147
35.890	0.025	894	35.760	36.197
35.916	0.050	895	35.800	36.222
35.966	0.050	896	35.840	36.272
36.015	0.025	897	35.880	36.163
36.041	0.050	898	35.920	36.188
36.091	0.025	899	35.960	36.238
36.116	0.050	900	36.000	36.263
36.166	0.050	901	36.040	36.313
36.216	0.025	902	36.080	36.363
36.241	0.050	903	36.120	36.388
36.291	0.025	904	36.160	36.438
36.316	0.050	905	36.200	36.463
36.366	0.050	906	36.240	36.513
36.416	0.025	907	36.280	36.563
36.441	0.050	908	36.320	36.588
36.491	0.025	909	36.360	36.638
36.516	0.050	910	36.400	36.663
36.566	0.050	911	36.440	36.713
36.616	0.025	912	36.480	36.763
36.641	0.050	913	36.520	36.891
36.691	0.025	914	36.560	36.941
36.716	0.050	915	36.600	36.966
36.766	0.050	916	36.640	37.016
36.816	0.025	917	36.680	37.066
36.841	0.050	918	36.720	37.091
36.891	0.025	919	36.760	37.141
36.916	0.050	920	36.800	37.166
36.966	0.050	921	36.840	37.184
37.016	0.025	922	36.880	37.234
37.041	0.050	923	36.920	37.259
37.091	0.025	924	36.960	37.309
37.116	0.050	925	37.000	37.334
37.166	0.050	926	37.040	37.384
37.216	0.025	927	37.080	37.434
37.241	0.050	928	37.120	37.459
37.291	0.025	929	37.160	37.477
37.316	0.050	930	37.200	37.502
37.366	0.050	931	37.240	37.552
37.416	0.025	932	37.280	37.602
37.441	0.050	933	37.320	37.627
37.491	0.025	934	37.360	37.677
37.516	0.050	935	37.400	37.702
37.566	0.050	936	37.440	37.713
37.616	0.025	937	37.480	37.763
37.641	0.050	938	37.520	37.788
37.691	0.025	939	37.560	37.838
37.716	0.050	940	37.600	37.863
37.766	0.050	941	37.640	37.913
37.816	0.025	942	37.680	37.963
37.841	0.050	943	37.720	37.988
37.891	0.025	944	37.760	38.038
37.916	0.050	945	37.800	38.063
37.966	0.050	946	37.840	38.113
38.016	0.025	947	37.880	38.163
38.041	0.050	948	37.920	38.189
38.091	0.025	949	37.960	38.238
38.116	0.050	950	38.000	38.264
38.166	0.050	951	38.040	38.313
38.216	0.025	952	38.080	38.507
38.241	0.050	953	38.120	38.532
38.291	0.025	954	38.160	38.582
38.316	0.050	955	38.200	38.607
38.366	0.050	956	38.240	38.657
38.416	0.025	957	38.280	38.707
38.441	0.050	958	38.320	38.732
38.491	0.025	959	38.360	38.782
38.516	0.050	960	38.400	38.815
38.566	0.050	961	38.440	38.865
38.616	0.025	962	38.480	38.915
38.641	0.050	963	38.520	38.940
38.691	0.025	964	38.560	38.990
38.716	0.050	965	38.600	39.015
38.766	0.050	966	38.640	39.065
38.816	0.025	967	38.680	39.083
38.841	0.050	968	38.720	39.108
38.891	0.025	969	38.760	39.158
38.916	0.050	970	38.800	39.183
38.966	0.050	971	38.840	39.233
39.016	0.025	972	38.880	39.283
39.041	0.050	973	38.920	39.308
39.091	0.025	974	38.960	39.358
39.116	0.050	975	39.000	39.383
39.166	0.050	976	39.040	39.314
39.216	0.025	977	39.080	39.364
39.241	0.050	978	39.120	39.389
39.291	0.025	979	39.160	39.439
39.316	0.050	980	39.200	39.464
39.366	0.050	981	39.240	39.514
39.416	0.025	982	39.280	39.564
39.441	0.050	983	39.320	39.589
39.491	0.025	984	39.360	39.639
39.516	0.050	985	39.400	39.664
39.566	0.050	986	39.440	39.714
39.616	0.025	987	39.480	39.764
39.641	0.050	988	39.520	39.789
39.691	0.025	989	39.560	39.839
39.716	0.050	990	39.600	39.864
39.766	0.050	991	39.640	39.977
39.816	0.025	992	39.680	40.027
39.841	0.050	993	39.720	40.052
39.891	0.025	994	39.760	40.102
39.916	0.050	995	39.800	40.127
39.966	0.050	996	39.840	40.177
40.016	0.025	997	39.880	40.227
40.041	0.050	998	39.920	40.252
40.091	0.025	999	39.960	40.270
40.116	0.050	1000	40.000	40.295
40.166	0.050	1001	40.040	40.345
40.216	0.025	1002	40.080	40.395
40.241	0.050	1003	40.120	40.420
40.291	0.025	1004	40.160	40.470
40.316	0.050	1005	40.200	40.495
40.366	0.050	1006	40.240	40.545
40.416	0.025	1007	40.280	40.563
40.441	0.050	1008	40.320	40.588
40.491	0.025	1009	40.360	40.638
40.516	0.050	1010	40.400	40.663
40.566	0.050	1011	40.440	40.713
40.616	0.025	1012	40.480	40.763
40.641	0.050	1013	40.520	40.788
40.691	0.025	1014	40.560	40.839
40.716	0.050	1015	40.600	40.864
40.767	0.050	1016	40.640	40.914
40.817	0.025	1017	40.680	40.964
40.841	0.050	1018	40.720	40.989
40.892	0.025	1019	40.760	41.039
40.917	0.050	1020	40.800	41.064
40.966	0.025	1021	40.840	41.114
40.992	0.050	1022	40.880	41.139
41.042	0.050	1023	40.920	41.189
41.091	0.025	1024	40.960	41.239
41.117	0.050	1025	41.000	41.264
41.167	0.025	1026	41.040	41.314
41.192	0.050	1027	41.080	41.339
41.242	0.050	1028	41.120	41.389
41.292	0.025	1029	41.160	41.439
41.317	0.050	1030	41.200	41.567
41.367	0.025	1031	41.240	41.617
41.392	0.050	1032	41.280	41.642
41.442	0.050	1033	41.320	41.692
41.492	0.025	1034	41.360	41.742
41.517	0.050	1035	41.400	41.767
41.567	0.025	1036	41.440	41.817
41.592	0.050	1037	41.480	41.842
41.642	0.050	1038	41.520	41.900
41.692	0.025	1039	41.560	41.950
41.717	0.050	1040	41.600	41.975
41.767	0.025	1041	41.640	42.025
41.792	0.050	1042	41.680	42.050
41.842	0.050	1043	41.720	42.100
41.892	0.025	1044	41.760	42.150
41.917	0.050	1045	41.800	42.175
41.967	0.025	1046	41.840	42.233
41.992	0.050	1047	41.880	42.258
42.042	0.050	1048	41.920	42.308
42.092	0.025	1049	41.960	42.358
42.117	0.050	1050	42.000	42.383
42.167	0.025	1051	42.040	42.433
42.192	0.050	1052	42.080	42.458
42.242	0.050	1053	42.120	42.508
42.292	0.025	1054	42.160	42.439
42.317	0.050	1055	42.200	42.464
42.367	0.025	1056	42.240	42.514
42.392	0.050	1057	42.280	42.539
42.442	0.050	1058	42.320	42.589
42.492	0.025	1059	42.360	42.639
42.517	0.050	1060	42.400	42.664
42.567	0.025	1061	42.440	42.714
42.592	0.050	1062	42.480	42.739
42.642	0.050	1063	42.520	42.789
42.692	0.025	1064	42.560	42.839
42.717	0.050	1065	42.600	42.864
42.767	0.025	1066	42.640	42.914
42.792	0.050	1067	42.680	42.939
42.842	0.050	1068	42.720	42.989
42.892	0.025	1069	42.760	43.142
42.917	0.050	1070	42.800	43.167
42.967	0.025	1071	42.840	43.217
42.992	0.050	1072	42.880	43.242
43.042	0.050	1073	42.920	43.292
43.092	0.025	1074	42.960	43.342
43.117	0.050	1075	43.000	43.368
43.167	0.025	1076	43.040	43.417
43.192	0.050	1077	43.080	43.451
43.242	0.050	1078	43.120	43.501
43.292	0.025	1079	43.160	43.551
43.317	0.050	1080	43.200	43.576
43.367	0.025	1081	43.240	43.626
43.392	0.050	1082	43.280	43.651
43.442	0.050	1083	43.320	43.701
43.492	0.025	1084	43.360	43.751
43.517	0.050	1085	43.400	43.824
43.567	0.025	1086	43.440	43.874
43.592	0.050	1087	43.480	43.899
43.642	0.050	1088	43.520	43.949
43.692	0.025	1089	43.560	43.999
43.717	0.050	1090	43.600	44.024
43.767	0.025	1091	43.640	44.074
43.792	0.050	1092	43.680	44.099
43.842	0.050	1093	43.720	43.990
43.892	0.025	1094	43.760	44.040
43.917	0.050	1095	43.800	44.065
43.967	0.025	1096	43.840	44.115
43.992	0.050	1097	43.880	44.140
44.042	0.050	1098	43.920	44.190
44.092	0.025	1099	43.960	44.240
44.117	0.050	1100	44.000	44.265
44.167	0.025	1101	44.040	44.315
44.192	0.050	1102	44.080	44.340
44.242	0.050	1103	44.120	44.390
44.292	0.025	1104	44.160	44.440
44.317	0.050	1105	44.200	44.465
44.367	0.025	1106	44.240	44.515
44.392	0.050	1107	44.280	44.540
44.442	0.050	1108	44.320	44.693
44.492	0.025	1109	44.360	44.743
44.517	0.050	1110	44.400	44.768
44.567	0.025	1111	44.440	44.818
44.592	0.050	1112	44.480	44.843
44.642	0.050	1113	44.520	44.893
44.692	0.025	1114	44.560	44.943
44.717	0.050	1115	44.600	44.968
44.767	0.025	1116	44.640	44.996
44.792	0.050	1117	44.680	45.021
44.842	0.050	1118	44.720	45.071
44.892	0.025	1119	44.760	45.121
44.917	0.050	1120	44.800	45.146
44.967	0.025	1121	44.840	45.196
44.992	0.050	1122	44.880	45.221
45.042	0.050	1123	44.920	45.271
45.092	0.025	1124	44.960	45.279
45.117	0.050	1125	45.000	45.304
45.167	0.025	1126	45.040	45.354
45.192	0.050	1127	45.080	45.379
45.242	0.050	1128	45.120	45.429
45.292	0.025	1129	45.160	45.479
45.317	0.050	1130	45.200	45.504
45.367	0.025	1131	45.240	45.515
45.392	0.050	1132	45.280	45.540
45.442	0.050	1133	45.320	45.590
45.492	0.025	1134	45.360	45.640
45.517	0.050	1135	45.400	45.665
45.567	0.025	1136	45.440	45.715
45.592	0.050	1137	45.480	45.740
45.643	0.050	1138	45.520	45.790
45.693	0.025	1139	45.560	45.840
45.718	0.050	1140	45.600	45.865
45.768	0.025	1141	45.640	45.915
45.793	0.050	1142	45.680	45.940
45.843	0.050	1143	45.720	45.990
45.893	0.025	1144	45.760	46.040
45.918	0.050	1145	45.800	46.065
45.968	0.025	1146	45.840	46.115
45.993	0.050	1147	45.880	46.123
46.043	0.050	1148	45.920	46.173
46.093	0.025	1149	45.960	46.223
46.118	0.050	1150	46.000	46.248
46.168	0.025	1151	46.040	46.298
46.193	0.050	1152	46.080	46.323
46.243	0.050	1153	46.120	46.373
46.293	0.025	1154	46.160	46.423
46.318	0.050	1155	46.200	46.616
46.368	0.025	1156	46.240	46.666
46.393	0.050	1157	46.280	46.691
46.443	0.050	1158	46.320	46.741
46.493	0.025	1159	46.360	46.791
46.518	0.050	1160	46.400	46.816
46.568	0.025	1161	46.440	46.866
46.593	0.050	1162	46.480	46.891
46.643	0.050	1163	46.520	46.909
46.693	0.025	1164	46.560	46.959
46.718	0.050	1165	46.600	46.984
46.768	0.025	1166	46.640	47.034
46.793	0.050	1167	46.680	47.059
46.843	0.050	1168	46.720	47.109
46.893	0.025	1169	46.760	47.159
46.918	0.050	1170	46.800	47.184
46.968	0.025	1171	46.840	47.115
46.993	0.050	1172	46.880	47.140
47.043	0.050	1173	46.920	47.190
47.093	0.025	1174	46.960	47.240
47.118	0.050	1175	47.000	47.265
47.168	0.025	1176	47.040	47.315
47.193	0.050	1177	47.080	47.340
47.243	0.050	1178	47.120	47.390
47.293	0.025	1179	47.160	47.440
47.318	0.050	1180	47.200	47.465
47.368	0.025	1181	47.240	47.515
47.393	0.050	1182	47.280	47.540
47.443	0.050	1183	47.320	47.590
47.493	0.025	1184	47.360	47.640
47.518	0.050	1185	47.400	47.665
47.568	0.025	1186	47.440	47.778
47.593	0.050	1187	47.480	47.804
47.643	0.050	1188	47.520	47.854
47.693	0.025	1189	47.560	47.904
47.718	0.050	1190	47.600	47.928
47.768	0.025	1191	47.640	47.978
47.793	0.050	1192	47.680	48.003
47.843	0.050	1193	47.720	48.053
47.893	0.025	1194	47.760	48.071
47.918	0.050	1195	47.800	48.096
47.968	0.025	1196	47.840	48.146
47.993	0.050	1197	47.880	48.172
48.043	0.050	1198	47.920	48.221
48.093	0.025	1199	47.960	48.272
48.118	0.050	1200	48.000	48.297
48.168	0.025	1201	48.040	48.347
48.193	0.050	1202	48.080	48.340
48.243	0.050	1203	48.120	48.390
48.293	0.025	1204	48.160	48.440
48.318	0.050	1205	48.200	48.465
48.368	0.025	1206	48.240	48.515
48.393	0.050	1207	48.280	48.540
48.443	0.050	1208	48.320	48.590
48.493	0.025	1209	48.360	48.641
48.518	0.050	1210	48.400	48.666
48.568	0.025	1211	48.440	48.716
48.593	0.050	1212	48.480	48.741
48.643	0.050	1213	48.520	48.791
48.693	0.025	1214	48.560	48.841
48.718	0.050	1215	48.600	48.866
48.768	0.025	1216	48.640	48.916
48.793	0.050	1217	48.680	48.941
48.843	0.050	1218	48.720	48.991
48.893	0.025	1219	48.760	49.041
48.918	0.050	1220	48.800	49.066
48.968	0.025	1221	48.840	49.116
48.993	0.050	1222	48.880	49.141
49.043	0.050	1223	48.920	49.191
49.093	0.025	1224	48.960	49.241
49.118	0.050	1225	49.000	49.409
49.168	0.025	1226	49.040	49.459
49.193	0.050	1227	49.080	49.484
49.243	0.050	1228	49.120	49.534
49.293	0.025	1229	49.160	49.584
49.318	0.050	1230	49.200	49.609
49.368	0.025	1231	49.240	49.659
49.393	0.050	1232	49.280	49.684
49.443	0.050	1233	49.320	49.702
49.493	0.025	1234	49.360	49.752
49.518	0.050	1235	49.400	49.777
49.568	0.025	1236	49.440	49.827
49.593	0.050	1237	49.480	49.852
49.643	0.050	1238	49.520	49.902
49.693	0.025	1239	49.560	49.952
49.718	0.050	1240	49.600	49.977
49.768	0.025	1241	49.640	50.077
49.793	0.050	1242	49.680	50.102
49.843	0.050	1243	49.720	50.152
49.893	0.025	1244	49.760	50.202
49.918	0.050	1245	49.800	50.227
49.968	0.025	1246	49.840	50.277
49.993	0.050	1247	49.880	50.302
50.043	0.050	1248	49.920	50.352
50.093	0.025	1249	49.960	50.241
50.118	0.050	1250	50.000	50.266
50.168	0.025	1251	50.040	50.316
50.193	0.050	1252	50.080	50.341
50.243	0.050	1253	50.120	50.391
50.293	0.025	1254	50.160	50.441
50.318	0.050	1255	50.200	50.466
50.368	0.025	1256	50.240	50.516
50.393	0.050	1257	50.280	50.541
50.443	0.050	1258	50.320	50.591
50.493	0.025	1259	50.360	50.641
50.518	0.050	1260	50.400	50.666
50.568	0.025	1261	50.440	50.716
50.594	0.050	1262	50.480	50.741
50.644	0.050	1263	50.520	50.791
50.694	0.025	1264	50.560	50.904
50.719	0.050	1265	50.600	50.929
50.769	0.025	1266	50.640	50.979
50.794	0.050	1267	50.680	51.004
50.844	0.050	1268	50.720	51.054
50.894	0.025	1269	50.760	51.104
50.919	0.050	1270	50.800	51.129
50.969	0.025	1271	50.840	51.179
50.994	0.050	1272	50.880	51.172
51.044	0.050	1273	50.920	51.222
51.094	0.025	1274	50.960	51.272
51.119	0.050	1275	51.000	51.297
51.169	0.025	1276	51.040	51.347
51.194	0.050	1277	51.080	51.372
51.244	0.050	1278	51.120	51.422
51.294	0.025	1279	51.160	51.522
51.319	0.050	1280	51.200	51.547
51.369	0.025	1281	51.240	51.597
51.394	0.050	1282	51.280	51.622
51.444	0.050	1283	51.320	51.672
51.494	0.025	1284	51.360	51.722
51.519	0.050	1285	51.400	51.747
51.569	0.025	1286	51.440	51.797
51.594	0.050	1287	51.480	51.822
51.644	0.050	1288	51.520	51.791
51.694	0.025	1289	51.560	51.841
51.719	0.050	1290	51.600	51.866
51.769	0.025	1291	51.640	51.916
51.794	0.050	1292	51.680	51.941
51.844	0.050	1293	51.720	51.991
51.894	0.025	1294	51.760	52.041
51.919	0.050	1295	51.800	52.066
51.969	0.025	1296	51.840	52.116
51.994	0.050	1297	51.880	52.141
52.044	0.050	1298	51.920	52.191
52.094	0.025	1299	51.960	52.241
52.119	0.050	1300	52.000	52.266
52.169	0.025	1301	52.040	52.316
52.194	0.050	1302	52.080	52.341
52.244	0.050	1303	52.120	52.574
52.294	0.025	1304	52.160	52.624
52.319	0.050	1305	52.200	52.649
52.369	0.025	1306	52.240	52.699
52.394	0.050	1307	52.280	52.724
52.444	0.050	1308	52.320	52.774
52.494	0.025	1309	52.360	52.824
52.519	0.050	1310	52.400	52.849
52.569	0.025	1311	52.440	52.877
52.594	0.050	1312	52.480	52.902
52.644	0.050	1313	52.520	52.952
52.694	0.025	1314	52.560	53.002
52.719	0.050	1315	52.600	53.027
52.769	0.025	1316	52.640	53.077
52.794	0.050	1317	52.680	53.102
52.844	0.050	1318	52.720	53.152
52.894	0.025	1319	52.760	53.040
52.919	0.050	1320	52.800	53.065
52.969	0.025	1321	52.840	53.115
52.994	0.050	1322	52.880	53.140
53.044	0.050	1323	52.920	53.190
53.094	0.025	1324	52.960	53.240
53.119	0.050	1325	53.000	53.266
53.169	0.025	1326	53.040	53.317
53.194	0.050	1327	53.080	53.342
53.244	0.050	1328	53.120	53.392
53.294	0.025	1329	53.160	53.442
53.319	0.050	1330	53.200	53.467
53.369	0.025	1331	53.240	53.517
53.394	0.050	1332	53.280	53.542
53.444	0.050	1333	53.320	53.592
53.494	0.025	1334	53.360	53.642
53.519	0.050	1335	53.400	53.667
53.569	0.025	1336	53.440	53.717
53.594	0.050	1337	53.480	53.742
53.644	0.050	1338	53.520	53.792
53.694	0.025	1339	53.560	53.842
53.719	0.050	1340	53.600	53.867
53.769	0.025	1341	53.640	53.917
53.794	0.050	1342	53.680	54.005
53.844	0.050	1343	53.720	54.055
53.894	0.025	1344	53.760	54.105
53.919	0.050	1345	53.800	54.130
53.969	0.025	1346	53.840	54.180
53.994	0.050	1347	53.880	54.205
54.044	0.050	1348	53.920	54.255
54.094	0.025	1349	53.960	54.305
54.119	0.050	1350	54.000	54.258
54.169	0.025	1351	54.040	54.308
54.194	0.050	1352	54.080	54.333
54.244	0.050	1353	54.120	54.383
54.294	0.025	1354	54.160	54.433
54.319	0.050	1355	54.200	54.458
54.369	0.025	1356	54.240	54.508
54.394	0.050	1357	54.280	54.533
54.444	0.050	1358	54.320	54.671
54.494	0.025	1359	54.360	54.721
54.519	0.050	1360	54.400	54.746
54.569	0.025	1361	54.440	54.796
54.594	0.050	1362	54.480	54.821
54.644	0.050	1363	54.520	54.871
54.694	0.025	1364	54.560	54.921
54.719	0.050	1365	54.600	54.946
54.769	0.025	1366	54.640	54.917
54.794	0.050	1367	54.680	54.942
54.844	0.050	1368	54.720	54.992
54.894	0.025	1369	54.760	55.042
54.919	0.050	1370	54.800	55.067
54.969	0.025	1371	54.840	55.117
54.994	0.050	1372	54.880	55.142
55.044	0.050	1373	54.920	55.192
55.094	0.025	1374	54.960	55.242
55.119	0.050	1375	55.000	55.267
55.169	0.025	1376	55.040	55.317
55.194	0.050	1377	55.080	55.342
55.244	0.050	1378	55.120	55.392
55.294	0.025	1379	55.160	55.442
55.319	0.050	1380	55.200	55.467
55.369	0.025	1381	55.240	55.620
55.394	0.050	1382	55.280	55.645
55.444	0.050	1383	55.320	55.695
55.494	0.025	1384	55.360	55.745
55.520	0.050	1385	55.400	55.770
55.570	0.025	1386	55.440	55.820
55.595	0.050	1387	55.480	55.845
55.645	0.050	1388	55.520	55.895
55.695	0.025	1389	55.560	55.963
55.720	0.050	1390	55.600	55.988
55.770	0.025	1391	55.640	56.038
55.794	0.050	1392	55.680	56.063
55.845	0.050	1393	55.720	56.113
55.895	0.025	1394	55.760	56.163
55.919	0.050	1395	55.800	56.188
55.970	0.025	1396	55.840	56.238
55.995	0.050	1397	55.880	56.141
56.045	0.050	1398	55.920	56.191
56.095	0.025	1399	55.960	56.241
56.120	0.050	1400	56.000	56.266
56.170	0.025	1401	56.040	56.316
56.195	0.050	1402	56.080	56.341
56.245	0.050	1403	56.120	56.391
56.295	0.025	1404	56.160	56.442
56.320	0.050	1405	56.200	56.467
56.370	0.025	1406	56.240	56.517
56.395	0.050	1407	56.280	56.542
56.445	0.050	1408	56.320	56.592
56.495	0.025	1409	56.360	56.642
56.520	0.050	1410	56.400	56.667
56.570	0.025	1411	56.440	56.717
56.595	0.050	1412	56.480	56.742
56.645	0.050	1413	56.520	56.792
56.695	0.025	1414	56.560	56.842
56.720	0.050	1415	56.600	56.867
56.770	0.025	1416	56.640	56.917
56.795	0.050	1417	56.680	56.942
56.845	0.050	1418	56.720	56.992
56.895	0.025	1419	56.760	57.042
